-1.167206e+00,1.329839e-01,1.520256e+00,4.992700e+02,2.036763e+00,5.061834e+02,5.033165e+02,4.922090e+02,-1.867449e+00,4.970869e+02,4.939626e+02,3.293866e-01,1.259226e+00,4.989337e+02,3.091159e-01,4.988040e+02,4.983206e+02,2.750755e+00,4.999518e+02,3.828425e-01,-7.421547e-01,7.776923e-01,4.948032e+02,-1.417212e+00,4.984108e+00,-2.209087e-01,4.983358e+02,5.031492e+02,4.959256e+02,4.862799e-01,4.801358e-01,5.126857e-01,4.979028e+02,-2.449639e-01,4.960204e+02,-1.118752e+00,5.017122e+02,5.012214e+02,5.019939e+02,8.294266e-01,4.991683e+02,1.945682e+00,5.066601e+02,1.553546e+00,1.539347e-01,5.023097e+02,2.627549e+00,3.628895e+00,4.993653e+02,4.977091e+02,9.571690e-01,5.038920e+02,5.064449e+02,5.038535e+02,2.589006e+00,-4.408478e-01,-7.302674e-01,-1.454854e+00,3.594912e+00,4.998409e+02,1.544899e-01,4.966186e+02,5.001026e+02,5.794234e-02,5.018213e+02,4.997343e+02,5.027742e+02,4.992758e+02,4.987519e+02,-2.773860e-03,5.004924e+02,3.130905e+00,4.987539e+02,5.005691e+02,5.019932e+02,4.999850e+02,4.992910e+02,4.960966e+02,5.038560e+02,-2.368308e+00,-1.809392e+00,4.995013e+02,-2.411748e-01,4.997455e+02,-9.838438e-01,-1.666892e+00,-1.209625e-01,1.745608e+00,5.004787e+02,5.047818e+02,5.016256e+02,4.994142e+02,5.056756e+02,5.017910e+02,3.702671e+00,6.889618e-01,3.373211e-01,2.970049e+00,4.959482e+02,4.998811e+02,4.983422e+02,
4.649054e-01,5.017747e+02,4.998974e+02,5.007764e+02,4.897907e+02,5.002427e+02,4.976762e+02,4.978296e+02,5.043456e+02,5.064996e+02,3.414005e+00,4.279196e-01,5.057633e+02,5.044426e+02,5.056460e+02,5.063958e+02,-2.631263e+00,4.982366e+02,5.012163e+02,2.341961e+00,5.010139e+02,5.043340e+02,-1.602643e+00,5.005378e+02,3.117372e+00,5.002955e+02,3.357963e+00,4.992776e+02,5.004504e+02,4.110371e+00,3.557182e-01,5.018596e+02,-2.543215e+00,4.982391e+02,1.042068e+00,5.067424e+02,5.014554e+02,4.076612e-01,3.121758e+00,5.030665e+02,-1.109910e+00,3.443186e+00,5.062101e+02,3.707599e+00,5.091640e+02,4.948076e+02,5.065027e+02,5.011755e+02,5.006083e+02,-3.253173e+00,-2.911036e+00,4.969060e+02,4.979137e+02,-1.071153e+00,5.023944e+02,4.990169e+02,6.757425e-01,4.939870e+02,5.043403e+02,4.964966e+02,5.011872e+02,5.004155e+02,7.807176e-01,4.975115e+02,3.826310e-01,1.736685e+00,2.776296e+00,1.993525e+00,-8.741194e-01,-1.643765e-01,4.913673e+02,4.970783e+02,2.773455e-02,-6.251046e-01,3.228173e+00,2.251189e+00,4.918596e+02,4.957166e+02,5.010393e+02,4.988292e+02,5.022647e+02,3.814831e+00,4.979013e+02,-1.557335e+00,5.017026e+02,4.992238e+02,1.746532e+00,1.022204e+00,5.037995e+02,4.975658e+02,5.600665e-01,4.970994e+02,4.938941e+02,2.818242e+00,5.002615e+02,-2.433788e+00,5.063618e+02,4.934852e+02,4.965044e+02,4.941462e+02,5.000413e+02,
-5.908970e-01,4.968182e+02,5.034251e+02,-9.337447e-01,-4.385411e-01,-2.362158e+00,5.033989e+02,4.968751e+02,1.078422e-01,4.956665e+02,5.037511e+02,4.996948e+02,4.953466e+02,6.231582e-01,4.995457e+02,4.944025e+02,4.954624e+02,4.953838e+02,-3.446259e+00,4.987691e+02,5.051351e+02,5.006136e+02,-2.184201e+00,5.017930e+02,4.937028e+02,4.985603e+02,-2.605881e+00,-2.562065e+00,2.909922e-01,4.997509e+02,5.012038e+02,-2.597041e+00,3.763666e+00,-7.448104e-02,2.707710e-01,2.466233e-01,5.018778e+02,-1.446136e+00,1.982259e+00,4.951236e+02,5.001712e+02,5.009073e+02,-2.146355e+00,4.981853e+02,4.989827e+02,4.995243e+02,2.747653e-01,4.969040e-01,-1.026204e+00,4.999111e+02,4.971633e+02,-2.021276e+00,-2.131470e+00,-2.499497e-01,4.997735e+02,4.952167e+02,4.962357e+02,5.006055e+02,5.047675e+02,4.990615e+02,3.614296e-01,4.978241e+02,5.041718e+02,4.994242e+02,-2.826877e-01,4.236046e+00,1.882783e+00,5.016834e+02,-9.382336e-01,5.022942e+02,4.987861e+02,1.363011e+00,8.711803e-01,4.979046e+02,1.717269e+00,-4.269699e-01,4.927396e+02,5.025022e+02,5.017418e+02,5.011205e+02,4.967143e+02,1.504697e+00,4.968105e+02,5.049592e+02,-5.749172e+00,8.684685e-01,4.995729e+02,5.053076e+02,-1.181660e+00,-8.441492e-01,1.723431e+00,4.974982e+02,4.976175e+02,5.447561e-01,4.951509e+02,5.528538e-01,9.081733e-01,4.942442e+02,5.044346e+02,5.025181e+02,-9.230435e-01,
-3.631443e-01,4.975685e+02,4.989740e+02,-1.487709e+00,4.991368e+02,5.021591e+02,1.864949e-01,4.974920e+02,2.792893e-01,7.048331e-01,4.958125e+02,5.034391e+02,-7.405202e-01,-3.213309e+00,4.981135e+02,4.981132e+02,2.816905e+00,3.420815e+00,5.000401e+02,4.965735e+02,5.019717e+02,4.997925e+02,5.019150e+02,5.006106e+02,4.966470e+02,4.968892e+02,4.474104e+00,4.998070e+02,5.001367e+02,4.976915e+02,4.969183e+02,5.044685e+02,-9.426712e-01,6.412977e-01,4.988531e+02,5.004467e+02,4.974482e+02,5.028435e+02,9.930965e-01,4.994761e+02,-2.802106e+00,4.985899e+02,5.017748e+02,1.334933e+00,5.060900e+02,5.060311e+02,3.220493e+00,4.990582e+02,5.049443e+02,-5.304344e-01,-5.661363e-01,-3.495367e+00,2.935038e+00,4.903620e+02,7.774311e-01,5.161907e-01,5.044996e+02,5.004930e+02,4.099765e+00,4.994852e+02,-7.657251e-01,5.929957e-01,-3.639752e-01,-7.986996e-01,4.991678e+02,5.047682e+02,-6.809256e-01,5.016467e+02,-2.555070e+00,4.942507e+02,4.997932e+02,5.010059e+02,1.141652e+00,7.899513e-01,-7.648637e-01,3.650262e+00,4.985652e+02,1.139219e+00,5.021823e+02,5.032380e+02,6.460364e-01,4.990280e+02,-1.423130e+00,5.001246e+02,4.982892e+02,4.976002e+02,4.996123e+02,-1.226993e+00,5.011770e+02,-9.617167e-01,4.994423e+02,-9.275935e-01,1.642113e+00,-1.282909e-01,4.904045e+02,5.027195e+02,1.955476e+00,5.030678e+02,5.017610e+02,-1.166522e+00,5.033256e+02,
2.236243e-01,4.953244e+02,5.059159e+02,5.024710e+02,-3.985997e-01,5.457031e-01,-1.587985e+00,-3.383288e+00,4.973753e+02,4.943782e+02,5.027837e+02,-4.285068e+00,3.874686e+00,4.993836e+02,1.549088e+00,1.225340e+00,5.014642e+02,7.728619e-01,-2.040895e-01,-6.604169e-01,1.820482e+00,4.948086e+02,5.012161e+02,-1.160747e+00,-1.198252e+00,4.981510e+02,5.058111e+02,-6.855175e-01,8.458639e-01,4.994117e+02,4.979736e+02,-2.363746e+00,4.987405e+02,5.020909e+02,3.356321e+00,4.942886e+02,-1.931555e-01,-1.003863e+00,5.010589e+02,4.973936e+02,-2.533807e+00,4.952117e+02,5.021808e+02,4.974086e+02,1.579817e+00,2.030210e+00,-5.853934e+00,5.001289e+02,4.933337e+02,5.020302e+02,8.251684e-01,4.980646e+02,-2.615394e+00,-1.815478e+00,2.409064e-01,4.983977e+02,5.010236e+02,1.822841e+00,-6.649734e-01,4.921375e+02,4.945729e+02,5.024768e+02,4.967048e+02,4.943804e+02,5.011254e+02,4.962763e+02,5.066664e+02,5.051179e+02,5.041477e+02,-9.598793e-01,5.028299e+02,4.999477e+02,5.013234e+02,6.587264e-02,4.961395e+02,4.998174e+02,5.001549e+02,5.000183e+02,4.950002e+02,-2.251884e+00,5.016923e+02,5.017474e+02,1.303031e+00,4.996372e+02,-6.674172e-01,5.057678e+02,-8.518316e-01,-5.449222e-01,5.061286e+02,5.007817e+02,4.982012e+02,4.999817e+02,4.940209e+02,4.939113e+02,4.928226e+02,-6.470184e-01,5.025985e+02,5.010939e+02,4.898684e-01,4.977326e+02,4.983028e+02,
2.594704e-01,4.982769e+02,4.943014e+02,5.020868e+02,5.048923e+02,4.964487e+02,-9.196386e-01,-1.615533e+00,5.005102e+02,5.034874e+02,-3.359038e-01,4.928387e+02,-1.017030e+00,3.292781e+00,-2.161763e+00,5.037163e+02,5.325197e-01,5.041018e+02,1.095074e+00,4.970806e+02,5.059751e+02,-2.025033e+00,-4.861063e-01,-1.388262e+00,5.040705e+02,-7.177729e-01,5.050619e+02,4.966697e+02,2.832743e+00,1.223804e+00,4.952850e+02,5.030807e+02,5.000673e+02,1.024592e+00,4.182925e+00,5.047144e+02,7.689865e-01,-4.916731e+00,-2.803672e+00,5.050421e+02,2.850148e+00,5.003899e+02,4.989529e+02,5.313979e-01,1.738711e-01,5.009964e+02,5.030851e+02,-3.938535e+00,6.554241e-01,4.978595e+02,5.041947e+02,-9.865708e-01,4.923964e+02,2.390582e+00,4.947471e+02,4.970871e+02,4.950658e+02,5.017566e+02,5.063217e+02,1.574538e+00,-1.244266e+00,4.983835e+02,4.969252e+02,5.045545e+02,5.906320e-01,4.982651e+02,1.130940e-01,8.855412e-01,5.039144e+02,1.065731e+00,5.003756e+02,4.940606e+02,5.057132e+02,3.357357e+00,4.985182e+02,5.059203e+02,5.023926e+02,4.940100e+02,4.987420e+02,4.979544e+02,5.044900e+02,5.047627e+02,1.711825e+00,5.043316e+02,1.783915e-01,5.037242e+02,4.993336e+02,5.034076e+02,4.956566e+02,4.921293e+02,5.037182e+02,4.983814e+02,4.997797e+02,-2.636588e+00,5.003241e+02,5.030107e+02,5.006686e+02,4.252543e-02,4.433833e+00,2.840912e+00,4.996187e+02,
2.535740e-01,4.958663e+02,-8.919502e-01,4.079148e-01,1.561822e+00,2.960401e+00,1.828952e+00,4.975909e+02,4.935959e+02,5.031545e+02,5.807815e-01,2.382357e+00,4.944434e+02,-9.111278e-01,5.000340e+02,4.987299e+02,5.010557e+02,1.108216e+00,5.027984e+02,7.526336e-01,4.997900e+02,4.969499e+02,4.967829e+02,-1.701335e+00,-1.121145e+00,2.989016e+00,5.034506e+02,4.978540e+02,4.963028e+02,4.996878e+02,-5.208493e+00,5.025328e+02,-2.157571e+00,5.059407e+02,5.044059e+02,5.012075e+02,7.995398e-01,4.983751e+02,5.037272e+02,5.035870e+02,4.990350e+02,4.972801e+02,-5.455761e-01,6.717399e-01,4.978834e+02,5.053385e+02,4.977906e+02,5.030128e+02,5.083718e+02,5.020333e+02,-1.288789e+00,-5.149375e-01,4.977750e+02,4.992636e+02,4.992990e+02,4.983605e+02,4.006479e-01,4.931357e+02,-1.887522e+00,-8.112912e-01,5.021267e+02,4.930069e+02,5.033665e+02,-6.878630e-01,5.021522e+02,5.014715e+02,7.546399e-01,4.985549e+02,-3.250939e-01,1.638933e+00,5.005939e+02,5.085102e+02,3.639091e-01,5.005478e+02,5.049989e+02,2.353454e+00,5.029037e+02,1.104266e+00,5.008027e+02,3.699573e+00,1.656766e+00,5.039696e+02,4.931364e+02,4.985439e+02,4.958732e+02,5.022308e+02,5.624721e-01,1.435854e+00,1.482706e+00,1.590252e+00,1.909376e+00,4.931783e+02,4.985986e+02,4.969277e+02,4.955334e+02,5.013076e+02,-3.038656e+00,5.054757e+02,4.982186e+02,3.307952e+00,5.046415e+02,
-1.600592e-01,-7.356340e-01,5.000750e+02,5.006763e+02,-1.395397e+00,4.972379e+02,-9.368369e-01,3.131422e+00,-5.097016e+00,5.027869e+02,4.997888e+02,5.003359e+02,4.965036e+02,4.993926e+02,5.045775e+02,-1.709243e+00,1.407572e-01,-9.969434e-01,5.041462e+02,-4.477738e-01,2.004952e+00,4.988088e+02,-8.537883e-01,5.057962e+02,5.018964e+02,5.064998e+02,5.016378e+02,5.092582e+02,-6.017804e+00,5.019453e+02,5.047227e+02,1.563128e-01,1.696479e+00,5.015888e+02,5.036021e+02,4.933430e+02,1.621426e+00,1.908955e+00,5.000030e+02,1.411159e+00,-1.328888e+00,5.017171e+02,5.011126e+02,5.033761e+02,4.996419e+02,-2.924066e+00,-1.463749e+00,4.969928e+02,1.983817e-01,4.978525e+02,5.013219e+02,5.007227e+02,2.375235e-01,5.016652e+02,4.971536e+02,4.989293e+02,4.974444e+02,-1.763445e+00,5.011918e+02,5.027381e+02,-1.344526e+00,4.977305e+02,4.956134e+02,4.978124e+02,-8.254915e-01,-4.221328e-01,2.093528e+00,5.023873e+02,5.030702e+02,-2.238338e+00,4.989684e+02,-1.115389e-01,4.945495e+02,5.042942e+02,4.958943e+02,5.012593e+02,5.031003e+02,4.946231e+02,7.902061e-01,4.958467e+02,4.928101e+02,4.975112e+02,-5.452001e-01,-1.815569e-01,5.002058e+02,5.002826e+02,5.053584e+02,1.551658e+00,5.011826e+02,4.974519e+02,5.001166e+02,8.317602e-01,-2.093151e+00,6.835857e-02,3.680547e-01,-1.477364e+00,1.722418e+00,-2.514218e+00,5.000453e+02,5.059282e+02,1.143210e+00,
4.524366e-01,-1.933013e+00,5.005582e+02,-3.728380e+00,2.946738e+00,5.012569e+02,5.067657e+02,4.992074e+02,-1.496147e+00,5.047392e+02,4.541834e+00,-3.730451e+00,4.948361e+02,4.969290e+02,-2.019843e+00,4.984327e+02,4.966015e+02,-1.063587e+00,4.977923e+02,-1.282074e+00,3.605141e+00,4.992317e+02,4.949288e+02,6.853126e-01,3.715131e-01,5.015727e+02,5.004041e+02,4.968532e+02,1.452816e+00,-1.278283e+00,6.401831e-01,5.005583e+02,4.984449e+02,5.007035e+02,-1.775300e+00,5.900367e-01,5.011607e+02,4.983118e+02,4.922994e+02,1.070191e+00,5.032350e+02,4.980852e+02,3.158791e-01,4.957438e+02,-1.057474e+00,5.007378e+02,5.030105e+02,4.981985e+02,5.886690e-01,4.954346e+02,4.976128e+02,5.024464e+02,5.019485e+02,5.002356e+02,4.951542e+02,5.015415e+02,5.017882e+02,5.014048e+02,4.980391e+02,5.036525e+02,1.095137e+00,5.019819e+02,5.025964e+02,5.086965e+02,6.728450e-01,-1.860628e+00,4.982995e+02,5.014549e+02,-5.628164e-01,5.010055e+02,4.965810e+02,5.012554e+02,3.323818e+00,-1.957666e+00,5.018156e+02,5.051287e+02,1.266261e+00,5.002208e+02,4.998234e+02,-1.504281e+00,5.103605e+02,-2.329839e+00,4.928832e+02,5.030469e+02,1.419676e+00,-6.791679e-01,1.012001e+00,4.993346e+02,5.062826e+02,-6.780487e-01,6.476931e-01,-1.106103e+00,4.991887e+02,4.929641e+02,2.092288e+00,4.996049e+02,4.965241e+02,5.024073e+02,1.375385e+00,5.017205e+02,5.051946e+02,
2.489980e+00,5.049895e+02,2.298268e+00,4.985921e+02,5.047812e+02,5.038863e+02,2.799192e+00,4.962718e+02,3.824937e+00,5.021824e+02,4.995513e+02,-1.266068e+00,2.719161e+00,-4.144680e-01,5.013722e+02,-1.325305e+00,5.009703e+02,4.978654e+02,4.979418e+02,4.918541e+02,2.468789e+00,4.989439e+02,-1.581641e+00,4.989334e+02,-2.360399e+00,5.039630e+02,5.048680e+02,5.039987e+02,4.983699e+02,4.941160e+02,5.021073e+02,-1.216871e+00,5.005590e+02,4.992258e+02,5.018780e+02,5.072322e+02,4.996831e+02,2.308039e+00,4.937866e+02,4.991568e+02,-1.904700e+00,5.017473e+02,4.997068e+02,4.918022e+02,-3.242871e+00,4.976171e+02,4.971063e+02,5.078802e+02,5.007097e+02,4.956943e+02,4.970477e+02,-1.942335e+00,3.889180e+00,5.011463e+02,5.063414e+02,5.000492e+02,9.008096e-01,4.996688e+02,4.999733e+02,8.653194e-01,4.989384e+02,4.941304e+02,5.003057e+02,5.026959e+02,4.898608e+02,-1.263286e+00,4.988500e+02,-4.736184e-01,5.029026e+02,5.009702e+02,5.037928e+02,5.013013e+02,-1.595770e+00,4.991888e+02,5.049107e+02,5.010550e+02,4.991821e+02,4.972992e+02,5.041691e+02,4.981447e+02,5.007209e+02,4.993154e+02,5.076732e+02,4.951815e+02,4.999810e+02,4.975139e+02,1.105317e+00,2.910435e+00,4.999191e+02,1.804328e+00,4.974740e+02,4.974964e+02,5.027028e+02,4.980070e+02,3.938536e+00,-4.264669e+00,5.048037e+02,-3.058411e-01,-1.047783e+00,4.929922e+02,5.008861e+02,
-1.172355e+00,5.046268e+02,5.017211e+02,4.980577e+02,4.992925e+02,-3.526563e-01,5.018132e+02,5.038915e+02,-4.379101e-01,3.805478e+00,4.996866e+02,4.971076e+02,5.042687e+02,1.316334e+00,4.981519e+02,5.045273e+02,4.982658e+02,1.077871e+00,2.295001e+00,4.966403e+02,-9.800316e-01,-1.327136e+00,5.092634e+02,5.015486e+02,4.931701e+02,4.998026e+02,1.367422e+00,5.004478e+02,-1.357136e+00,5.008436e+02,-2.102337e+00,-3.335020e-01,3.067686e-01,5.096389e+02,5.020343e+02,5.051593e+02,2.769159e+00,7.306869e-01,-2.697738e+00,5.021738e+02,-1.407693e+00,3.112345e+00,5.028287e+02,4.941001e+02,4.985192e+02,-6.835969e-01,5.007446e+02,4.986411e+02,4.981127e+02,2.919049e+00,2.494673e+00,5.042857e+02,4.982558e+02,-8.987657e-01,-5.965982e-01,4.999499e+02,1.404191e+00,5.025239e+02,4.932631e+02,-1.155280e+00,5.113322e+02,4.973077e+02,-2.537552e+00,5.029426e+02,4.946372e+02,5.014516e+02,-1.556838e+00,4.993912e+02,-8.443169e-01,4.068478e-01,-2.020509e+00,5.012717e+02,5.002979e+02,5.015868e+02,1.024719e+00,4.866288e+02,-1.713028e+00,-9.141193e-02,-5.807561e-01,-6.879852e-01,4.976996e+02,4.992573e+02,2.517476e-01,1.595193e+00,-2.545393e+00,5.021252e+02,4.977538e+02,4.977293e+02,1.702610e+00,5.443805e-01,1.903273e+00,7.536976e-01,2.023365e+00,5.008273e+02,4.940549e+02,5.029335e+02,1.493011e+00,5.486210e+00,2.196400e+00,4.951104e+02,5.004547e+02,
-7.725677e-01,-3.919145e+00,5.009686e+02,1.333966e+00,5.030931e+02,4.276177e-01,3.835942e-01,5.022652e+02,5.031392e+02,2.609225e-01,4.907510e+02,5.019655e+02,5.022128e+02,-1.027456e+00,5.028767e+02,1.428072e+00,-2.789771e-01,4.962059e+02,5.014805e+02,4.971398e+02,-3.658822e-01,4.919704e+02,-3.770482e+00,-1.709543e+00,4.998058e+02,5.039752e+02,5.046888e+02,4.977799e+02,4.980940e+02,5.064235e+02,3.042326e+00,3.272527e+00,-4.489408e-01,5.012853e+02,8.842550e-01,-3.077637e-01,-8.793748e-01,4.992689e+02,5.013221e+02,5.244049e+00,4.985891e+02,-1.891611e+00,4.947221e+02,3.710096e+00,5.003715e+02,5.012353e+02,-1.292152e+00,4.946363e+02,-1.150372e+00,4.990334e+02,-1.825564e+00,3.630057e+00,4.977188e+02,5.119185e+00,5.021906e+02,4.980281e+02,4.984574e+02,4.994088e+02,7.393183e-01,4.987790e+02,-5.537170e-01,5.016526e+02,1.331849e+00,4.989062e+02,1.591169e-01,6.071788e-01,5.040728e+02,4.985163e+02,5.022137e+02,2.775595e-01,9.403941e-01,4.980423e+02,4.992748e+02,4.973225e+02,4.991555e+02,5.029718e+02,2.161937e+00,4.995168e+02,5.030251e+02,1.971313e+00,-2.092218e-02,3.377735e+00,-1.125393e+00,4.982189e+02,4.936696e+02,-1.788013e+00,2.647055e+00,5.000732e+02,1.789821e+00,4.960853e+02,4.951481e+02,4.996568e+02,5.007601e+02,2.032771e+00,5.009783e+02,4.441012e-01,4.980952e+02,5.023454e+02,4.982526e+02,1.010813e+00,7.161173e-01,
-7.701264e-01,-3.478181e-01,8.216340e-01,4.969237e+02,5.059331e+02,4.982742e+02,4.961973e+02,2.245405e+00,3.425086e-02,5.011716e+02,1.630168e+00,5.037039e+02,5.032485e+02,-6.195049e-01,-5.859831e-01,1.404139e+00,5.032684e+02,5.048165e+02,5.026240e+02,5.022751e+02,5.030433e+02,4.968868e+02,-3.078142e-01,4.919971e+02,6.013284e-02,2.733261e+00,4.982258e+02,4.970266e+02,8.979386e-01,5.042085e+02,3.877526e-01,4.995267e+02,1.968942e+00,-1.570336e+00,5.093181e+02,4.978002e+02,-1.985906e+00,5.032268e+02,-2.554667e+00,4.992163e+02,4.998953e+02,4.989798e+02,1.713923e+00,4.988981e+02,5.078680e+02,-2.563228e-02,5.035148e+02,1.777137e+00,4.904684e+02,4.981498e+02,-7.195248e-01,5.014929e+02,4.997349e+02,4.996583e+02,1.433856e+00,5.005000e+02,4.994813e+02,5.005785e+02,1.126414e+00,4.466519e-01,4.991465e+02,4.995623e+02,-2.692311e-02,1.125765e-01,-5.882265e-03,-1.016946e+00,4.960337e+02,-5.702910e-01,-5.325495e-01,4.983968e+02,5.020530e+02,2.354178e+00,-1.001597e+00,4.947530e+02,2.738027e+00,3.163341e+00,4.973690e+02,7.416182e-01,4.992444e+02,5.019862e+02,-1.702432e+00,4.953123e+02,1.258905e+00,5.003901e+02,4.934652e+02,5.002012e+02,-1.967011e+00,-1.363515e+00,4.934312e+02,5.023043e+02,-7.840835e-01,-8.294917e-01,3.201075e+00,7.287377e-01,4.979857e+02,2.349320e+00,5.020726e+02,4.990978e+02,4.962086e+02,5.022318e+02,5.042206e+02,
6.734116e-01,5.034867e+02,5.681295e-01,5.082412e+02,5.035776e+02,8.349239e-02,5.025317e+02,5.522553e-01,4.999509e+02,-3.656310e-01,5.076636e+02,5.053244e+02,-6.121407e-01,4.446260e+00,5.036550e+02,5.032646e+02,-2.251667e+00,4.123092e+00,4.960364e+02,5.019741e+02,5.018325e+02,4.999079e+02,-1.583895e+00,4.959284e+02,1.641702e+00,4.997851e+02,2.241359e-01,2.828242e+00,4.989499e+02,5.015417e+02,5.051630e+02,8.671962e-01,5.029497e+02,4.026902e+00,2.761933e+00,5.009049e+02,5.038080e+02,-1.643689e+00,5.011268e+02,5.084331e-01,5.011414e+02,4.997316e+02,5.002474e+02,5.029758e+02,4.976120e+02,5.043911e+02,-9.086912e-01,4.939292e+02,1.097826e+00,2.497337e+00,4.991688e+02,-1.818635e+00,-4.954922e-01,4.984858e+02,5.044542e+02,4.990487e+02,4.995226e+02,1.226345e+00,4.999928e+02,4.950802e+02,5.003135e+02,5.005207e+02,4.964707e+02,3.499887e+00,3.265207e+00,-8.850779e-01,4.993948e+02,4.940082e+02,-2.181269e+00,-1.420059e+00,4.989690e+02,4.999810e+02,5.024129e+02,1.530519e+00,5.022974e+02,4.978056e+02,-6.600229e-01,-2.127020e-01,5.003768e+02,4.909630e+02,4.999538e+02,3.156475e+00,4.999254e+02,4.961734e+02,4.969936e+02,3.654733e+00,4.997877e+02,-1.366780e+00,4.992843e+02,-2.093736e+00,4.944011e+02,5.017870e+02,5.059449e+02,5.030507e+02,4.983506e+02,-3.720407e-01,4.969262e+02,4.996763e+02,5.018634e+02,3.407077e+00,5.015739e+02,
7.604163e-02,5.037309e+02,-1.521596e+00,1.743344e+00,-1.272967e+00,5.024107e+02,5.010226e+02,4.983545e+02,4.977126e+02,1.577392e+00,-2.056814e+00,5.025977e+02,1.525851e+00,4.981251e+02,1.589788e+00,5.053255e+02,4.288550e+00,5.054595e-01,5.022313e+02,5.034254e+02,5.025229e+02,5.043589e+02,5.034577e+02,3.727532e-01,5.069533e+02,-2.209787e+00,5.000407e+02,2.076147e+00,-4.615880e-01,-6.094816e-01,3.594553e+00,5.048608e+02,-1.676389e+00,-6.602732e-01,-1.845860e+00,2.494466e+00,-5.890609e-01,4.993760e+02,-2.574879e+00,-1.089119e+00,5.038927e+02,5.025766e+02,5.011930e+02,4.974275e+02,5.037867e+02,5.041044e+02,-5.072808e-01,5.078427e+02,4.991818e+02,5.084143e+02,5.000999e+02,4.956526e+02,3.240004e-01,5.032651e+02,5.068838e+02,4.201022e-01,-3.100573e+00,2.834755e+00,2.305439e-01,5.052358e+02,4.998425e+02,5.035190e+02,4.538829e+00,4.970546e+02,5.059468e+02,5.033652e+02,4.973816e+02,6.642507e-01,3.164241e-01,4.935878e+02,7.730170e-02,2.066471e+00,4.985681e+02,5.043205e+02,4.983796e+02,-2.397622e+00,1.140057e+00,5.005094e+02,3.090275e+00,5.011014e+02,4.966578e+02,4.990438e+02,5.036979e+02,5.025446e+02,4.962185e+02,5.022222e+02,4.977135e+02,4.956249e+02,4.924930e+02,5.014326e+02,-6.773371e-01,4.984923e+02,2.060792e+00,-2.435699e+00,5.040103e+02,4.938799e+02,4.995657e+02,4.976935e+02,-1.148025e+00,5.041530e+02,5.092705e+02,
-1.475847e-01,4.947449e+02,5.031636e+02,5.053573e+02,-2.266917e+00,4.996092e+02,-1.226072e+00,4.984004e+02,4.927870e+02,8.612038e-01,-1.641191e+00,5.050050e+02,4.963662e+02,4.947861e+02,4.982951e+02,5.024232e+02,-2.310784e-01,2.384513e+00,4.934102e+02,-4.872564e-01,4.985255e+02,1.497392e+00,1.229670e+00,5.059616e+02,5.002229e+02,5.006824e+02,4.984962e+02,1.598321e+00,5.033247e+02,5.027868e+02,5.106735e+02,4.832889e-02,-1.137541e-01,1.434788e+00,5.006558e+02,2.828121e+00,5.017053e+02,4.978002e+02,-2.825953e-01,4.970100e+02,4.968599e+02,2.071820e+00,4.786257e+00,2.583634e+00,2.722853e+00,5.043472e+02,3.364689e+00,5.030546e+02,5.042193e+02,5.263570e+00,-1.793821e+00,1.602016e+00,5.011622e+02,4.963009e+02,-6.232992e-01,4.939942e+02,5.008024e+02,4.968180e+02,4.744657e-01,5.055270e+02,-1.590194e+00,-1.848497e-01,4.953215e+02,4.943762e+02,5.020350e+02,4.977452e+02,5.120324e+02,-8.223645e-01,4.981915e+02,4.999887e+02,5.026219e+02,4.998841e+02,4.195811e-01,2.684223e+00,4.988727e+02,5.019716e+02,-2.176749e+00,4.994720e+02,4.980940e+02,3.347223e+00,5.020741e+02,5.016370e+02,-1.310447e-01,1.022135e+00,3.846771e+00,-2.592983e+00,4.975211e+02,4.037320e+00,2.823079e-01,4.972921e+02,4.957039e+02,4.975480e+02,5.022463e+02,2.787146e+00,5.019292e+02,5.055613e+02,4.937615e+02,1.698311e+00,4.948017e+02,-2.641286e+00,5.047294e+02,
